-0.0048406664	0.0026910387	-0.0010200739	-0.0065072873	-0.0042225374	-0.0010616226	0.0032174094	0.0032752273	-0.008632959	6.973712e-05	-0.0019830249	0.0030169156	-0.0024054996	0.0015259004	-0.0067136665	-0.009234047	-0.002968924	0.0043372298	0.006766735	-0.0035505346	-0.0016953663	0.000964359	-0.007459784	0.0019171364	-0.0017646034	-0.007812342	0.0053941086	0.0047064554	-0.0028389636	0.0005806369	0.0034516868	-0.006069785	0.009390333	-0.0055639422	-0.004711592	0.0021725467	-0.008510247	0.006526341	-0.0009229141	0.006639053	0.002614902	-0.00065571844	-0.006994434	-0.004573665	0.005377084	-0.0018151883	0.007266326	0.0012843525	-0.006379328	0.0053489683	-0.0045694723	-0.009428184	0.0029166432	0.0009850104	-0.0018769727	0.0033792974	-0.009078384	-0.008708149	0.009181373	0.00947933	0.0018360735	0.009241142	-0.006755391	0.007558148	0.0010712093	0.008724146	-7.275828e-05	-0.0068376954	-0.007933648	0.0083716	-0.004588211	-0.003585569	-0.0020624453	-0.0026785443	-0.0018735398	-0.008797246	0.008541254	0.008172642	0.006163855	0.003387448	-0.0016321992	0.008554145	-0.0059000985	0.010054769	0.0037984878	0.0045614834	0.0037249478	0.0022475915	-0.0073208227	0.0017603819	0.0076798163	-0.0066512623	-0.0062619774	-0.00068294967	0.008499795	0.0017732873	0.009545505	-0.0013286592	-0.009755412	0.007412492
-0.009671338	-0.0006713088	0.006840628	-0.008875217	0.0059238416	-0.005871173	0.0029399737	0.0011720953	0.0057942243	0.004678084	0.0050628455	0.007896359	0.009592897	-0.0015638066	0.003469641	0.0036222206	0.00878356	-0.00791397	-0.005451553	-0.0020037787	0.005118882	-0.0031068556	0.0012665833	0.009877268	-0.005413809	-0.0071126777	0.0053601656	0.0023261975	0.005800962	0.0045975773	0.003010015	-0.009763752	-0.00284213	0.00015020718	-0.0019063641	0.007327736	-0.007274378	-0.004291404	-0.006385652	0.002505083	-0.008243498	0.0017174581	-0.005735089	0.008901076	-0.005670174	0.0072246594	-0.009801768	-0.005130816	0.002750827	-0.004576218	-0.0038021908	0.0040491964	-0.0066498825	0.00927266	-0.00479549	-0.0063149254	0.0045786877	0.008921063	-0.008458784	0.006394378	-0.005729534	-0.0044478877	0.0057260343	0.0008381735	-0.008207933	-0.0028579365	0.008996314	-0.0056326394	-0.0058914856	-0.00085666263	-0.0032517603	-0.00608648	-0.007995343	-0.0060789487	-0.005409063	0.0011798731	0.0001053472	0.0036750566	-0.007116816	-0.007587539	-0.0032942626	0.0026953213	0.0062227463	0.009069058	-0.0094861565	0.0063869036	-0.005362665	0.0058720596	0.0027753056	-0.005762845	0.007579878	-0.008408049	0.00024799336	-0.0027108977	-0.0034747887	-0.00094908004	0.008196805	-0.0055850297	0.00057019707	-0.00627893
-0.007025375	-0.0055988966	0.009741752	-0.0063436236	0.0064815376	-0.009694878	0.007362818	-0.008794616	-0.0095255645	-0.00835185	-0.008939407	0.002424066	-0.006214236	-0.008211913	0.004750815	-0.007764228	0.0037501315	-0.00268974	-0.0086882925	0.0016091942	-5.8952384e-05	0.006170964	-0.0013156062	0.0046271016	-0.0008412517	-0.00016950199	-0.005418754	-0.0072247623	-0.007180441	-0.006786726	0.007599549	0.009729809	0.00074481324	-0.00389894	0.0058264825	-0.0018564143	0.0033136995	0.0060199373	0.005718075	-0.006394855	0.0042720237	-0.00939385	-0.009553803	0.0029119835	0.0017301254	0.00895961	0.008085308	0.008885186	0.004994023	0.0035563088	-0.0027062758	-0.0040988037	0.0021184483	-0.0062494995	-0.0045790365	0.00591122	0.0022683917	-0.001356975	0.008104828	0.00157036	0.004215571	0.010077799	0.0027340755	-0.0037192425	0.0021967152	0.0065469155	-0.006618982	-0.0022987023	-0.0028772247	-0.001678627	0.00035999084	0.007693209	-0.0013319148	-0.0062291785	0.007385601	0.008372056	0.000117065814	-0.0018098113	0.0004828944	0.0067236805	-0.0031027661	0.004086981	-0.0039953114	0.0060276105	-0.0023549085	-0.0038223825	-0.0040452788	-0.00244029	0.002917452	0.006269411	0.0011795649	-0.0040585594	-0.006998476	0.005682388	-0.0050785732	0.008707576	-0.0008974396	0.004681017	-0.0070198015	0.006212877
-0.008544711	-0.0020852971	0.004898879	0.004547146	-0.00594602	-0.008949351	0.007881082	0.0012031941	0.00021473516	0.0065746377	0.009184034	0.0018641367	0.006853628	-0.0047740443	0.0028037853	0.0020537213	-0.003650387	-0.008535839	-0.0062817857	-0.009864167	-0.008897929	-0.0031386788	0.009830854	-0.009671763	0.0073319455	0.002538386	-0.0078027085	0.0029671253	0.009637874	-0.00064098195	-0.009166043	-0.0049228044	-0.00032472736	-0.0072728517	0.0094425175	0.001064938	0.005959405	0.008792	0.0041741505	0.005722283	-0.0037877818	-0.0046542953	-0.008954394	-0.0045993435	0.00023685777	0.0024425944	0.0094427485	0.0059684725	-0.002441798	-0.0056378585	-0.0058512567	0.006756072	0.00050485163	0.007607929	-0.0068545216	0.005110289	-0.006323717	-0.008832161	-0.0029753144	0.00894824	-0.0066577145	-0.008693362	0.0006615056	0.005035158	-0.0036277177	-0.009381785	-0.004741195	0.003617085	0.009378464	-0.007743316	-0.010039167	0.008425162	0.0031340772	-0.008492193	0.002521649	0.00093776075	0.0020912332	0.0043964083	-0.007956903	0.009101172	0.0017360455	0.0012123018	-0.0023500246	-0.007950348	0.0073657604	-0.003452834	-0.0095154885	0.0071672397	-0.0044028023	-0.0063068448	-0.009780819	-0.004949983	0.0028280409	-0.00017792996	0.007728735	-0.0021264486	0.003314716	0.006416784	-0.0004805394	0.009036021
-0.0029668899	0.0020650632	-0.0072205826	0.0021402342	0.00729503	-0.0005609926	-0.007988824	-0.0069394754	-0.009760879	0.004313477	-0.006438807	-0.008164005	0.008575125	-0.0040009264	0.0009570302	-0.0057938998	0.0005126602	0.0018611539	-0.008950399	0.0090942085	0.0085067535	0.004844526	-0.0023444472	0.009324628	-0.00044086273	-0.0049614827	0.0025037054	0.007001294	-0.0033333108	0.00039204498	0.0051105255	0.0010665861	-0.009037413	-0.0065031415	-0.00433395	0.008543539	-0.009410756	-0.008201835	0.0067879395	-0.008629474	-0.0025532802	-0.00520974	-0.0027553274	0.0022175752	-0.0089729475	0.0026957644	0.0002889546	0.007998997	0.010058027	-0.008866852	0.0033722143	-0.0048735384	0.0066072117	-0.0042549544	-0.008655231	-0.004499611	-0.004763647	-0.0006098009	0.0051511875	0.008005686	-0.00044081124	0.006136496	-0.00013573957	0.0031770344	0.000737089	-0.00013070239	0.00033483526	0.0064544454	-0.0065046167	0.00094798347	-0.007043067	-0.007744697	0.004330475	-0.007546533	0.0098528415	0.0060735364	0.006228431	0.001805798	0.0076783686	-0.006508953	-0.0054869535	0.004889299	-0.0020969673	-0.0016420549	-0.008831346	-0.009956862	0.00069878536	-0.00017857051	0.0068390686	-0.0064211143	-0.0002830037	0.0033762597	0.006419058	-0.00372885	-0.00759248	-0.0067944285	0.0073049907	-0.008354808	0.008739732	0.006588113
0.0019432475	-0.00057016383	0.0075160335	0.000492258	-0.0026126865	0.006688502	0.002814217	0.0015541024	-0.0021341718	-0.00471473	-0.006324032	0.0020967324	0.009771574	-0.005715669	-0.0049049947	0.002010196	0.00533789	-0.010108036	0.003230624	0.007985523	-0.0040954333	-0.009523289	0.004213974	-0.00048750878	0.007522246	-0.004404924	0.007245623	0.0008252811	0.0030236861	-0.00093395053	-0.00914006	0.009653148	0.007311364	0.0096502965	-0.00050965487	0.004767457	0.0055478066	-0.008931324	-0.00016799275	-0.002087892	-0.00908507	0.00956629	-0.0010552652	0.009163197	0.0022716336	-0.0006294608	-0.0072737434	0.00943827	-0.008016629	0.0052828956	0.0037596517	-0.00081396557	0.00024302007	0.00047173415	-0.00025172488	0.005784928	0.0022021283	-0.004196319	-0.002089746	0.0011663492	-0.009537804	0.0060945833	-0.0008418402	-0.008892247	-0.008427278	0.0047076643	-0.0024681007	-0.0019511855	0.0009708557	-0.0047098724	-0.0029709288	0.0066293264	-0.0018845743	-0.0016177341	-0.002906455	-0.009542466	-0.009355825	0.009598816	-0.0013470178	0.0072247754	0.001109834	-0.00015986535	0.0038936546	0.0013156633	0.00041283114	0.00794	0.0032679704	0.008296336	0.0074498844	-0.008518703	-0.0066017723	0.008233206	-0.006865543	-0.0017467698	-0.0032866888	0.004000302	0.008816673	-0.0011141829	-0.0004583769	0.0036109497
0.001458695	-0.0015984332	-0.0028142203	0.0033704946	-0.0023075351	0.0033388396	-0.0025423297	0.0033443877	-0.004890624	-0.00024060054	0.005315314	-0.007081816	-0.0072324793	-0.007338351	-0.00917762	-0.0065136696	-0.0022314533	0.00013774764	0.0052633164	-0.00126893	-0.002163327	-0.008368504	-0.004542029	0.007780181	-0.006993298	0.00014034392	-0.0021678433	-0.0009577065	0.009687436	-0.0093804635	0.004717754	0.008583229	0.0013830725	-0.008102487	-0.0028820082	-0.007206496	0.0008711225	0.0031748638	-0.0036369315	-0.0046635224	-0.00043620536	0.0011993573	-0.0011820883	0.0028658956	0.0063169915	-0.0041297553	-0.004156608	-0.0042274236	0.002580528	0.0059290626	0.003913071	-0.004676501	-0.009165746	0.009201509	-0.005601382	0.0044189068	0.0064813453	0.002714572	0.008344535	0.007162425	0.00074419816	0.005551628	0.0067968545	-0.0077022077	-0.010169951	0.0017388345	-0.00917116	-0.0013363218	-0.003945377	0.0018155325	-0.002034734	0.0025695283	0.007966809	6.020599e-05	0.0060613356	-0.007927384	0.0012642143	0.0032755241	-0.00955019	0.0024106035	0.009897653	-0.004389547	-0.0067656566	-0.00821577	0.004412857	0.008382608	0.0017659442	0.0040938747	0.009716362	0.0004410874	-0.0072873672	0.0004237739	0.0075769783	-0.0067104227	0.004887598	-0.006048661	0.0025292598	0.0058820047	0.0048558144	-0.009314884
0.0030500179	-0.0026058818	0.008953733	0.009196403	-0.0048133484	-0.006124098	0.0018482783	-0.00672257	-0.006621158	-0.0056941346	-0.009883199	-0.0058694687	-0.00913523	0.002990908	-0.00654259	-0.005153354	-0.0029306996	-0.0006378622	-0.009971389	0.0074590934	-0.00597936	-0.0075870007	-0.009694135	-0.0063091987	-0.009425523	-0.0062553785	-0.003245899	0.00080024434	0.0051844954	-0.0005548923	0.005974359	-0.0057493164	0.008826929	0.0020713604	-0.0068393443	0.0018812738	0.0080615	-0.0070748124	-0.0025162215	-0.0008108018	0.008720022	0.0012879611	0.004606495	0.0018493289	0.0083316695	-0.0045944215	0.00022744075	-0.003866049	0.0036301308	-0.0070020985	0.001264077	-0.0031288215	0.0022139193	-0.008392896	0.004773885	-0.0037066431	0.005311594	-0.0066529983	-0.003572429	0.0046279714	-0.007220529	-0.0053142384	0.008948265	-0.008189802	-0.008941868	-0.001663491	-0.003429057	-0.003973016	-0.0073910966	-0.008513491	0.002981683	0.0045672646	-0.0049653803	0.009361723	4.7078292e-06	-0.0013324949	0.00044648378	-0.006470976	-0.008896332	-0.003427013	0.0028818392	0.00815341	0.003332096	0.008116791	0.002725753	0.006138472	-0.0030732465	-0.004580817	-0.0068244305	0.0030206072	-0.0033533876	0.00045577387	0.009119949	-0.005496215	0.005814144	0.0053455867	-0.006625046	0.003443411	0.008590313	0.009278583
-0.009912756	-0.009242215	0.0058389264	0.009927527	-0.007093171	0.0038312252	0.008619877	-0.006053697	-0.0042844275	0.0061882	-0.0038440388	0.0066399914	-0.007149466	-0.002289286	0.0051834923	0.0061646053	0.002900738	0.00034884564	0.005282954	0.006983595	0.0073234085	0.008236195	0.0039301733	-0.0068489863	0.0070056613	-0.0012602918	-0.0022577734	0.008788336	0.0067552635	-0.0040885033	0.0047655674	-0.0068951827	-0.0067214374	0.007436877	-0.00084302475	-0.009784919	0.006696698	0.007825951	0.002765503	-0.0066573345	-2.0057758e-05	-0.0019580917	-0.001444486	0.0072994726	-0.00502132	-0.009892381	0.0045392155	0.005690562	0.005544442	-0.008055017	0.008618368	0.0027653489	-0.0007652806	-0.0025036028	-0.002187098	-0.001262572	0.004330946	0.0072659706	2.0791575e-05	0.0025667138	0.00060157885	-0.0061007584	0.003704323	-0.006678161	0.0069619846	-0.0020113918	-0.0035664178	-0.0012988864	-0.003112511	-0.0035073091	0.0055355993	-0.00011603552	-0.0073935515	-0.0038070523	0.0021151225	-0.007880737	-0.0046907156	0.005420934	-0.0033392275	0.002684995	-0.0007779733	0.007727038	-0.0044312873	0.0026037488	0.00837773	-0.008072491	0.0069718277	-0.003698646	0.0027986183	-0.007595976	-0.006761887	0.004803864	-0.0027427245	-0.008364932	0.006246226	-0.0018516469	-0.00021802091	-0.008162633	0.0067008976	0.004459572
-0.0014239935	-0.0056890734	0.0036070363	0.0006536821	0.008812854	-0.004933472	-0.0019251343	-0.002866203	-0.0028260096	0.0003243991	0.004805675	0.00028346924	0.003941439	-0.009310611	-0.009844563	0.00028696744	0.008164362	-0.0039599175	0.007314207	-0.0058600637	8.944671e-05	-0.009147921	0.006541419	0.0017060874	-0.008418623	-0.0025832232	0.00393141	0.0009184225	-0.0034841564	-0.0053880895	-0.0030837066	-0.0063650482	-0.0030196565	-0.009274756	0.0043462915	-0.0043338803	-0.0055644736	-0.005855075	-0.0006853123	0.00026425417	-0.0076141325	-0.008858239	-0.005662433	0.008635268	-0.0017958267	0.008547915	-0.009296708	0.0042451364	0.008752398	0.008006422	-0.007749265	0.0064913146	0.0030143056	-9.8106475e-06	0.0055509447	0.0033524574	-0.0060629146	-0.0049898205	-0.003120656	0.004663564	-0.004453942	-0.00074054283	-0.0077899164	0.0029065898	-0.0016835922	-0.0054751257	0.005560093	0.0087865405	0.0058394144	-0.0016807703	0.00219733	0.008824804	0.008858448	-0.0038366867	-0.002040341	0.0028775309	-0.007158027	0.006507392	-0.006866004	-0.0014449116	-0.002083562	0.004751313	0.0057639703	-0.006637636	-0.0019661956	0.0045976797	0.004026934	0.0051031536	-0.0069649117	-0.00524507	-0.0056096907	-0.0041614184	-0.0011015176	0.003578812	0.005036033	-0.00051749987	-0.0046989694	-6.0332084e-05	-0.0037497452	0.0052052746
0.007988916	-0.0069398396	3.1256997e-05	-0.0011841397	-0.0038210757	-0.003109997	-0.0036493973	0.0057279402	-0.004186406	0.0033678955	0.0012898066	-0.009842835	0.0057106107	0.0011634593	-0.00084433594	-0.0047512134	0.0008662248	-0.0042465576	0.0056549767	-0.009378519	0.0058030104	-0.0014525347	0.0034651875	-0.0012289833	0.0024487884	-0.008306457	0.0019514392	0.0063082026	0.007791502	0.00044017943	-0.00809139	0.0038130227	-0.00080958026	-0.0048251324	0.0029481428	0.005662836	0.0001529584	-0.008996218	0.0041793943	-0.0044539003	-0.009399279	-0.0054581957	0.008639377	0.002056834	0.00710683	0.00052217644	-0.0024927624	-0.0014686125	-0.0025805826	0.004240846	-0.00065273576	0.0041412725	0.0014943107	0.005522783	-0.0032513102	0.00782343	0.0076970407	0.008747049	0.004068375	-0.009451631	0.00572216	0.006543786	0.006282173	0.007872712	-0.0017543195	-0.0030254405	0.0026953083	0.003895174	-0.009564035	-0.00423471	-0.0006347982	-0.008408079	0.0023766793	-0.0013808927	-0.0036183102	-0.0096024405	0.008077292	-0.0074055414	-0.006954337	0.008487463	0.0050425446	0.008181749	-0.009234591	0.005122051	0.002425601	-0.008779421	-0.0082821455	-0.004364798	-6.2631305e-05	0.007235439	0.0016313273	0.0028772252	0.004489405	0.008153504	0.0058260597	0.0037729223	0.008755287	-0.009991595	0.0061787125	0.0012199518
0.0021245398	0.0019063702	-0.009225258	0.0049538976	-0.0010056528	-0.0013488821	-0.003682566	0.0029871524	-0.00023541001	0.0024689203	0.0011644763	-0.0046573896	0.0031330106	0.005097186	-0.009993433	-0.005411857	0.008780742	-0.0036710342	-0.001967888	-0.009009952	0.008783036	0.009666409	-0.004921839	0.008008048	0.00022776822	-0.005045613	0.0060091433	0.0077175708	0.0009872325	0.0023669077	0.008229894	0.002476059	-0.009597965	0.009230526	0.004975536	-0.0030578882	0.008207848	0.0009484393	0.0008831528	0.009382685	0.0044135517	0.001402852	0.0052843792	-0.005003717	0.008837517	0.0036379811	0.008723827	0.0087398365	0.005951021	0.0005252148	-0.008176734	0.002438436	0.0013846345	-0.0040601506	-0.0012637692	-0.0014909384	0.0002824694	0.0045803497	0.0004397523	0.0049178624	-0.0020412046	0.0013353551	-0.001315645	-5.0104794e-05	0.0011923667	0.00352652	-0.008365005	0.0028325708	0.008415884	-0.0011899149	-0.007385821	-0.009524547	-0.0081887795	-0.004084825	-0.0008797175	0.006247953	0.004036826	0.004304166	-0.004917881	-0.004681647	-0.00945886	-0.005628189	-0.007910464	0.008995957	-0.0011592269	0.003077353	0.00108411	-0.004567234	0.0091899615	-0.009997806	-0.007689781	-0.0027859234	-0.00055431086	0.002366323	0.0012771799	0.0077282293	0.005716949	-0.0031993366	-0.0027479304	0.0019832347
-0.006198602	0.008263733	-0.0064588026	0.008217134	-0.009464047	0.0068966835	0.0027005896	0.003068837	-0.006627882	0.0019905013	-0.0058195936	0.004127087	-0.0018828372	-0.0018216082	-0.00872132	0.0048694895	0.0014943468	-0.009788997	-0.00032376687	0.008449318	-0.009752421	0.004359855	0.009456405	-0.009804768	0.003930869	0.0041353824	-0.009734968	0.0014574525	0.0042701797	0.0023036734	-0.00022251195	0.003067141	0.0033683479	-0.007513201	0.0020415464	-0.009025576	-0.0050642136	-0.0059068473	0.009941451	-0.008676506	0.00439886	-0.005909631	-0.0011835169	0.0044902633	-0.007403703	-0.0033944938	-0.008529584	0.0014124073	-0.00072580826	-0.0047917343	0.0025793046	0.00731674	0.002218166	-0.008667977	0.003759316	0.0012089114	0.0030302245	0.00080565346	0.009411368	0.005646977	0.009694285	0.007730459	0.006400443	0.0047376957	-0.009911453	-0.0076716016	-0.009683353	0.00546653	-0.0032497002	-0.00029623337	-0.008670715	-0.0047489326	0.009994991	0.005197483	0.009063401	0.0060795154	0.00792536	-0.0003870567	0.0023475722	0.0068060816	0.004849415	0.0065197125	0.008914774	0.005658515	-0.0043510227	0.0036338547	-0.0005512903	0.0015612079	-0.002853649	2.5582209e-05	0.0055653322	-0.00044449425	-0.00693235	-0.002191562	0.002415326	-0.0036864737	-0.0039170226	-0.006391387	-0.0068165897	-0.008028757
-0.0076103117	-0.007527833	0.0036457076	0.0081731565	-0.007932944	0.007974562	-0.0008310127	-0.00025335184	-0.007915729	0.008413468	0.008647837	0.0063107684	-0.006747309	-0.00062288274	-0.0007774909	0.0087981485	-0.004425276	-0.0035425439	0.0009655753	0.0015757775	-0.0024670085	0.00929051	0.0034826647	-0.005354106	0.007971	0.0067024874	-0.00915935	-0.0026316163	-0.0016920413	-0.0026102199	-0.00010761292	0.0068405396	-0.009249346	-0.003822427	0.00062666455	-0.0019104341	-0.0060558673	-0.0012025685	-0.0079331715	-0.004754686	-0.0034721894	-0.009865803	0.0049705463	0.009595721	-0.007843683	-0.009750208	-0.0029126366	-0.0007806451	0.00063626317	0.0015888227	0.004802586	6.9608934e-05	0.0022345944	-0.0016425297	-0.008321593	-0.009282655	0.00580528	0.0031219968	-0.0027807413	-0.008749728	-0.009708351	-0.0030675435	-0.009588438	-0.008354261	0.0017590674	-0.0006311065	0.0036739854	0.009462337	-0.005714726	-0.0053743073	-0.0012980001	-9.394126e-05	-0.006007861	8.820724e-05	0.0026860207	0.009705332	-0.0059562773	0.0062983055	-0.0008407954	0.0008430789	-0.004798827	-0.00058646983	0.009092942	0.009568188	-0.005501278	0.009964788	0.002632893	0.007638551	-0.008613985	0.005900865	0.0040775393	0.006664817	-0.005924979	0.009732948	-0.0023121973	0.0058933403	-0.0036744308	-0.008513373	0.009252088	-0.008944465
-0.0039616693	0.0081238225	-0.008169254	0.007181686	-0.00021738824	0.0013932568	-0.007583583	0.0068945936	-0.009670276	0.008790563	0.0021850746	0.0007792385	0.006132834	0.0064006355	0.0031424756	-0.00045678366	0.000895639	-0.002830941	0.0031013528	-0.0023718346	-0.004773258	-0.005183129	0.0027997028	-0.007463604	0.0020517502	0.009122104	-0.0070406175	-0.006094329	-0.0068277083	0.007858334	-0.00064836675	-0.0061200247	-0.0013215278	-0.006690629	0.00087082	-0.0013691215	-0.0075603323	0.00563653	-0.0029359509	-0.005893972	0.0013319033	-0.009170768	-0.006159213	0.008584175	0.0045785634	0.009115887	-0.0046871533	-0.0017445744	0.0036053204	-0.00027761835	0.0011647687	0.0040494725	0.0038145494	0.0046838564	0.005937537	0.003097925	-0.002522192	0.002725278	-0.0056921034	0.0006920598	0.008350744	-0.0039167893	-0.0045090904	-0.00572586	0.0070615523	0.0058297254	0.006140336	0.0024651338	-0.0011128777	0.0039612944	0.0073009124	-0.004878589	-0.002402974	0.00967436	-0.0038823665	0.0027423375	-0.005133878	-0.010092328	-0.0033389365	0.0026135752	0.0010906723	-0.0062980778	0.0016237614	-0.0034073475	0.00777755	-0.0018417792	-6.100897e-05	-0.0089982245	-0.0064610657	-0.009246729	0.007285917	-0.00045282816	0.0024086635	0.004556735	0.0047578933	0.000616445	0.0016629942	-0.0064505767	-0.0032187107	-0.00914869
-0.0067267595	0.0022633327	-0.00046810185	0.0021776576	-0.006103727	-0.006671689	-0.006452436	0.0010116204	0.0065803532	0.0045801783	-0.0045374804	0.009560758	0.0016226311	0.0074411947	0.0064461515	-0.008029678	-0.0003083785	-0.008834259	-0.005841764	-0.0043546455	-0.0020411923	0.006255519	-0.0019339981	0.008147692	0.0053223465	0.009078982	0.0014263317	-0.005950288	0.009870074	0.00060553476	-0.008678544	-0.0058317482	0.0013493254	-0.0010176545	0.0014463204	0.0052793957	-0.0021884833	0.0069217132	-0.009997687	-0.0013532863	0.009551362	0.0013591299	0.00083644607	0.0019336856	-0.005345902	0.008908236	0.003740501	-0.004266789	0.0063977567	0.004862993	0.008661332	0.004088391	-0.0049492507	-0.00039501034	-0.006532966	-0.0075724544	0.0006769664	0.004782846	-0.008034293	0.0078056976	0.0030831995	0.0021641147	-0.004423065	-0.0021893098	0.0001620579	0.0083751865	0.0013050351	-0.0037843145	-0.009118125	0.009860673	0.0044052377	0.007876515	0.007985279	-0.0016926813	0.005413259	-0.009786994	-0.009796865	0.0005389912	0.0054943063	-0.009620519	0.004068607	-5.2126044e-05	0.00237744	0.0030757426	-0.00308726	0.0070383614	-0.0061627096	-0.009720162	-0.0024242087	-0.003047262	-0.009883864	-0.0024087762	0.0027516135	0.001914962	0.008549624	-0.0041461666	-0.008751266	0.004274097	-0.007906303	0.0021532855
